2023-01-01T00:00:00.000,Phrae,0.007742342604727926,0.00956405693950178
2023-01-01T00:00:00.000,Mae Hong Son,0.1434445825762647,0.18614937937216236
2023-01-01T00:00:00.000,Lampang,0.03826586151184242,0.06192463834410201
2023-01-01T00:00:00.000,Lamphun,0.059043091966215516,0.0973062774415569
2023-01-01T00:00:00.000,Kamphaeng Phet,0.03624157519100647,0.03974495217853347
2023-01-01T00:00:00.000,Tak,0.02253477424015437,0.03299553263574491
2023-01-01T00:00:00.000,Nakhon Sawan,0.004111228152708604,0.005737246121861507
2023-01-01T00:00:00.000,Phichit,0.002338929324326404,0.003303866416644343
2023-01-01T00:00:00.000,Phitsanulok,0.0331066108365431,0.03724183437809304
2023-01-01T00:00:00.000,Phetchabun,0.03056439457377324,0.03460414770822357
2023-01-01T00:00:00.000,Sukhothai,0.13510978853870778,0.1709366749711821
2023-01-01T00:00:00.000,Uttaradit,0.006514828292968586,0.011270349241686378
2023-01-01T00:00:00.000,Uthai Thani,0.001199834041646576,0.0014410260105194898
2023-01-01T00:00:00.000,Kalasin,0.016378705884468096,0.048
2023-01-01T00:00:00.000,Khon Kaen,0.02890947550079996,0.028205372351117742
2023-01-01T00:00:00.000,Nakhon Phanom,0.05595473488881453,0.08704816925599188
2023-01-01T00:00:00.000,Bueng Kan,0.03565340217232478,0.050872760679834636
2023-01-01T00:00:00.000,Maha Sarakham,0.014668034483379227,0.03170990744955242
2023-01-01T00:00:00.000,Loei,0.013029033655929511,0.021680649886802503
2023-01-01T00:00:00.000,Sakon Nakhon,0.009039335396281118,0.016322774387290517
2023-01-01T00:00:00.000,Nong Khai,0.2724917682461458,0.3541455953819967
2023-01-01T00:00:00.000,Nong Bua Lamphu,0.008415342351427478,0.010874490258269144
2023-01-01T00:00:00.000,Udon Thani,0.12978717272205642,0.2138865815902741
2023-01-01T00:00:00.000,Chaiyaphum,0.004409329422796831,0.007047713017125943
2023-01-01T00:00:00.000,Nakhon Ratchasima,0.01582877685515864,0.029477259533320047
2023-01-01T00:00:00.000,Buriram,0.011503937369273439,0.016772056129844067
2023-01-01T00:00:00.000,Mukdahan,0.0569645114960166,0.09082733812949641
2023-01-01T00:00:00.000,Yasothon,0.004222546806532997,0.006149732620320855
2023-01-01T00:00:00.000,Roi Et,0.007989146819415134,0.01567644953471725
2023-01-01T00:00:00.000,Sisaket,0.004769590949410344,0.009465686885041723
2023-01-01T00:00:00.000,Surin,0.02084191370145108,0.02294816414686825
2023-01-01T00:00:00.000,Amnat Charoen,0.018518518518518517,0.030431432973805857
2023-01-01T00:00:00.000,Ubon Ratchathani,0.005596012654449949,0.009252693073987775
2019-02-01T00:00:00.000,Bangkok,0.43970530782107853,0.6673994778060818
2019-02-01T00:00:00.000,Lopburi,0.007941525397271392,0.010688563695582366
2019-02-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.2853422103280739,0.32636477397153135
2019-02-01T00:00:00.000,Saraburi,0.028191462589409046,0.03338998300509847
2019-02-01T00:00:00.000,Chainat,0.0059564871318652166,0.007318833109988661
2019-02-01T00:00:00.000,Nakhon Pathom,0.05451424141177339,0.056979141564248804
2019-02-01T00:00:00.000,Sing Buri,0.003425748884639898,0.0038200339558573855
2019-02-01T00:00:00.000,Ang Thong,0.041673763092906414,0.03569632981397687
2019-02-01T00:00:00.000,Nonthaburi,0.08032404608501892,0.17348831191236092
2019-02-01T00:00:00.000,Pathum Thani,0.24390144800930463,0.31716576918606904
2019-02-01T00:00:00.000,Samut Prakan,0.5290226394833005,0.6285744658233231
2019-02-01T00:00:00.000,Samut Sakhon,0.002755567601752722,0.003180890649381827
2019-02-01T00:00:00.000,Chachoengsao,0.014808603576373315,0.01749397069939887
2019-02-01T00:00:00.000,Ratchaburi,0.028441936548908964,0.035462555066079295
2019-02-01T00:00:00.000,Kanchanaburi,0.06513557492238295,0.10309126867509114
2019-02-01T00:00:00.000,Samut Songkhram,0.019070849230204686,0.021557302023166997
2019-02-01T00:00:00.000,Suphan Buri,0.0074108404977637704,0.005562658412399345
2019-02-01T00:00:00.000,Phetchaburi,0.09839703414285135,0.2445897357620162
2019-02-01T00:00:00.000,Prachuap Khiri Khan,0.2047601815091943,0.3359512708677997
2019-02-01T00:00:00.000,Chonburi,0.5456509526289356,0.8302358905264752
2019-02-01T00:00:00.000,Chanthaburi,0.02787529616931526,0.05945818348445506
2019-02-01T00:00:00.000,Trat,0.34614853354205993,0.5469205912545702
2019-02-01T00:00:00.000,Nakhon Nayok,0.010745108347172938,0.009106603935212641
2019-02-01T00:00:00.000,Prachinburi,0.07041881524336562,0.07927424363410522
2019-02-01T00:00:00.000,Rayong,0.10051032239536702,0.17750429944777357
2019-02-01T00:00:00.000,Sa Kaeo,0.1436503049204426,0.13939342307036973
2019-02-01T00:00:00.000,Phuket,0.6709319765594013,0.852926636650332
2019-02-01T00:00:00.000,Phatthalung,0.00577426945478213,0.012082247963199025
2019-02-01T00:00:00.000,Trang,0.13848905125456654,0.17457348782045434
2019-02-01T00:00:00.000,Ranong,0.06243218208283711,0.12148191458261355
2019-02-01T00:00:00.000,Chumphon,0.07520668425681619,0.08261696148123657
2019-02-01T00:00:00.000,Pattani,0.012119098478573608,0.015220888503898033
2019-02-01T00:00:00.000,Yala,0.7865119951868843,0.8137101215947126
2019-02-01T00:00:00.000,Nakhon Si Thammarat,0.03145577730692617,0.03067172908397093
2019-02-01T00:00:00.000,Narathiwat,0.516552470248828,0.6352260995250878
2019-02-01T00:00:00.000,Krabi,0.5561485398218584,0.6172678279237853
2019-02-01T00:00:00.000,Songkhla,0.33757360085394206,0.47573980435128616
2019-02-01T00:00:00.000,Phang Nga,0.7675501910596227,0.8776860077133076
2019-02-01T00:00:00.000,Surat Thani,0.5979231113353195,0.8348833447673867
2019-02-01T00:00:00.000,Satun,0.09495958538091785,0.057274865375470704
2019-02-01T00:00:00.000,Kamphaeng Phet,0.0346401365904912,0.05330008571651212
2019-02-01T00:00:00.000,Chiang Rai,0.16801539797914725,0.20274147748390645
2019-02-01T00:00:00.000,Chiang Mai,0.29889235524771746,0.37920428585403465
2019-02-01T00:00:00.000,Phichit,0.008111378082238468,0.005955255110252696
2019-02-01T00:00:00.000,Nakhon Sawan,0.0398968109238091,0.029692791485244317
2019-02-01T00:00:00.000,Tak,0.02335646663900728,0.028268382411492092
2019-02-01T00:00:00.000,Phitsanulok,0.06323598576613512,0.07940400721854611
2019-02-01T00:00:00.000,Phayao,0.04419950312902921,0.032067727039507436
2019-02-01T00:00:00.000,Phetchabun,0.009147704134841728,0.007506267512166347
2019-02-01T00:00:00.000,Phrae,0.12093646038954764,0.20133440415147957
2019-02-01T00:00:00.000,Lampang,0.10952534711010656,0.1858748347289555
2019-02-01T00:00:00.000,Lamphun,0.05635354342613992,0.06986959505833905
2019-02-01T00:00:00.000,Mae Hong Son,0.23235345749349676,0.3789470035700669
2019-02-01T00:00:00.000,Uttaradit,0.00875810981397579,0.009761755182912096
2019-02-01T00:00:00.000,Uthai Thani,0.003495647442872688,0.007328784432650998
2019-02-01T00:00:00.000,Sukhothai,0.33700396428142393,0.46688619334027753
2019-02-01T00:00:00.000,Nan,0.02674641450624434,0.04426860564585115
2019-02-01T00:00:00.000,Kalasin,0.008050679688531081,0.011858694295343902
2019-02-01T00:00:00.000,Khon Kaen,0.013212780824528342,0.013587323233399388
2019-02-01T00:00:00.000,Chaiyaphum,0.005538776452172866,0.010517491044889872
2019-02-01T00:00:00.000,Nakhon Phanom,0.0488146826408361,0.03077347051258497
2019-02-01T00:00:00.000,Nakhon Ratchasima,0.025665381763361257,0.04891387430036739
2019-02-01T00:00:00.000,Buriram,0.02286161447622004,0.017471128220313888
2019-02-01T00:00:00.000,Maha Sarakham,0.021009331814859512,0.017063026554335076
2019-02-01T00:00:00.000,Mukdahan,0.06345581037985075,0.08001190653371038
2019-02-01T00:00:00.000,Roi Et,0.008937293729372938,0.013967825835661304
2019-02-01T00:00:00.000,Loei,0.011299435028248588,0.01848188124514788
2019-02-01T00:00:00.000,Sisaket,0.011932512935422275,0.01977556305422585
2019-02-01T00:00:00.000,Surin,0.026792390888033705,0.0338348520166702
2019-02-01T00:00:00.000,Nong Khai,0.28447037617702003,0.19014399427600392
2019-02-01T00:00:00.000,Bueng Kan,0.0038550501156515036,0.004429678848283499
2019-02-01T00:00:00.000,Udon Thani,0.058139785719421876,0.10138357528431424
2019-02-01T00:00:00.000,Ubon Ratchathani,0.06335957470164819,0.09419645064017006
2019-02-01T00:00:00.000,Sakon Nakhon,0.002965400278260163,0.004416094210009814
2019-02-01T00:00:00.000,Yasothon,0.03054028209419077,0.05110497237569061
2019-02-01T00:00:00.000,Amnat Charoen,0.03827845119497473,0.05543511923196036
2019-02-01T00:00:00.000,Nong Bua Lamphu,0.003980891719745223,0.005446058091286307
2020-02-01T00:00:00.000,Bangkok,0.35921630896077233,0.6147498393800243
2020-02-01T00:00:00.000,Lopburi,0.00835202470938631,0.01211078078547958
2020-02-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.24572380698480406,0.2555028438799194
2020-02-01T00:00:00.000,Saraburi,0.016462867176761296,0.019909040282160756
2020-02-01T00:00:00.000,Chainat,0.006619715719986025,0.008375209380234505
2020-02-01T00:00:00.000,Nakhon Pathom,0.04395003703798309,0.04493689249963731
2020-02-01T00:00:00.000,Sing Buri,0.0044518799977315265,0.005515067953515856
2020-02-01T00:00:00.000,Ang Thong,0.04569009182175929,0.038498742503385565
2020-02-01T00:00:00.000,Nonthaburi,0.02910562017564378,0.062323956216351124
2020-02-01T00:00:00.000,Pathum Thani,0.07082493687723518,0.0935771744595274
2020-02-01T00:00:00.000,Samut Prakan,0.5284126950564554,0.6429568024512352
2020-02-01T00:00:00.000,Samut Sakhon,0.003450680091230309,0.003601856341345155
2020-02-01T00:00:00.000,Chachoengsao,0.011320998835554406,0.012513904338153505
2020-02-01T00:00:00.000,Ratchaburi,0.01654321976218121,0.020851115717595414
2020-02-01T00:00:00.000,Kanchanaburi,0.04014627248463828,0.06356377498454564
2020-02-01T00:00:00.000,Samut Songkhram,0.01761309974293381,0.019302207007065336
2020-02-01T00:00:00.000,Suphan Buri,0.006636740998165846,0.00527143522833178
2020-02-01T00:00:00.000,Phetchaburi,0.057365213773524874,0.1389613970049097
2020-02-01T00:00:00.000,Prachuap Khiri Khan,0.1538738127892582,0.2537099663527108
2020-02-01T00:00:00.000,Chonburi,0.4822990708524124,0.7581019340611788
2020-02-01T00:00:00.000,Chanthaburi,0.019793790855901355,0.04180396791127878
2020-02-01T00:00:00.000,Trat,0.3751088666392109,0.5753225474689155
2020-02-01T00:00:00.000,Nakhon Nayok,0.008833887207975795,0.007987977195876962
2020-02-01T00:00:00.000,Prachinburi,0.05634949265107159,0.0661271676300578
2020-02-01T00:00:00.000,Rayong,0.09253246043781713,0.1592643781908442
2020-02-01T00:00:00.000,Sa Kaeo,0.03292391675196179,0.03029731005191128
2020-02-01T00:00:00.000,Phuket,0.6687685776856419,0.8554044914116601
2020-02-01T00:00:00.000,Phatthalung,0.006358473541744069,0.013506176191122574
2020-02-01T00:00:00.000,Trang,0.16645533315219033,0.22005224030540485
2020-02-01T00:00:00.000,Ranong,0.0660231308623987,0.1297875946220766
2020-02-01T00:00:00.000,Chumphon,0.07588885569166418,0.0865847414234511
2020-02-01T00:00:00.000,Pattani,0.01282317516353442,0.01582321647797026
2020-02-01T00:00:00.000,Yala,0.7068996003819359,0.7378976486860305
2020-02-01T00:00:00.000,Nakhon Si Thammarat,0.034838852097130245,0.034428892002132436
2020-02-01T00:00:00.000,Narathiwat,0.5059246029459776,0.6263343351642657
2020-02-01T00:00:00.000,Krabi,0.5101756042605011,0.598071828751648
2020-02-01T00:00:00.000,Songkhla,0.3013106815730665,0.4354824694035739
2020-02-01T00:00:00.000,Phang Nga,0.7073713576945815,0.8630494865155791
2020-02-01T00:00:00.000,Surat Thani,0.5391892668273506,0.805662463522062
2020-02-01T00:00:00.000,Satun,0.0910388724076937,0.05825974950426249
2020-02-01T00:00:00.000,Kamphaeng Phet,0.03485596338508481,0.0546218487394958
2020-02-01T00:00:00.000,Chiang Rai,0.13136511685491706,0.15732514682327817
2020-02-01T00:00:00.000,Chiang Mai,0.23804550058545906,0.3038315262741565
2020-02-01T00:00:00.000,Phichit,0.007039714616420941,0.00518783542039356
2020-02-01T00:00:00.000,Nakhon Sawan,0.03798115458165822,0.028628676220878897
2020-02-01T00:00:00.000,Tak,0.022459182675227448,0.028448507663350362
2020-02-01T00:00:00.000,Phitsanulok,0.06262080544864308,0.07831356910483786
2020-02-01T00:00:00.000,Phayao,0.04418695993715632,0.032791642484039464
2020-02-01T00:00:00.000,Phetchabun,0.008919035607971458,0.007264837856051018
2020-02-01T00:00:00.000,Phrae,0.11812490217561433,0.1969490797106639
2020-02-01T00:00:00.000,Lampang,0.10545671176692978,0.18238918704034984
2020-02-01T00:00:00.000,Lamphun,0.055305382409404406,0.0685223210890562
2020-02-01T00:00:00.000,Mae Hong Son,0.2273950959909362,0.37974993325620715
2020-02-01T00:00:00.000,Uttaradit,0.00838181638891628,0.009350288523188716
2020-02-01T00:00:00.000,Uthai Thani,0.003506032841667009,0.007493131296311714
2020-02-01T00:00:00.000,Sukhothai,0.3341725411211816,0.46864208532917456
2020-02-01T00:00:00.000,Nan,0.02580001833852925,0.04216961295849233
2020-02-01T00:00:00.000,Kalasin,0.0069911457316748585,0.010883865566319819
2020-02-01T00:00:00.000,Khon Kaen,0.013927184466019418,0.014362130319969305
2020-02-01T00:00:00.000,Chaiyaphum,0.006242421520635919,0.012169487775196372
2020-02-01T00:00:00.000,Nakhon Phanom,0.04246039381694568,0.027200410572235052
2020-02-01T00:00:00.000,Nakhon Ratchasima,0.025816687870651677,0.04744973216365189
2020-02-01T00:00:00.000,Buriram,0.023057552644064085,0.018692912270764
2020-02-01T00:00:00.000,Maha Sarakham,0.021453193033381713,0.01849217638691323
2020-02-01T00:00:00.000,Mukdahan,0.0648754222972973,0.08369818797737369
2020-02-01T00:00:00.000,Roi Et,0.00915249674727444,0.014230557087699944
2020-02-01T00:00:00.000,Loei,0.011524874037180749,0.019535359854408962
2020-02-01T00:00:00.000,Sisaket,0.012271822879805574,0.021540612574824137
2020-02-01T00:00:00.000,Surin,0.026825966939153977,0.03870228334655735
2020-02-01T00:00:00.000,Nong Khai,0.2789059804034341,0.18918590522478737
2020-02-01T00:00:00.000,Bueng Kan,0.003816004229787821,0.004560755782386796
2020-02-01T00:00:00.000,Udon Thani,0.06008148346858024,0.10993881882881758
2020-02-01T00:00:00.000,Ubon Ratchathani,0.06366438521337654,0.09506343901975167
2020-02-01T00:00:00.000,Sakon Nakhon,0.0029582520829640135,0.004734294377360498
2020-02-01T00:00:00.000,Yasothon,0.031100373380188888,0.05421381523391319
2020-02-01T00:00:00.000,Amnat Charoen,0.03827250862699989,0.054912338736354614
2020-02-01T00:00:00.000,Nong Bua Lamphu,0.003747164973868455,0.005395112662646779
2021-02-01T00:00:00.000,Bangkok,0.025451706424089934,0.10520784445495501
2021-02-01T00:00:00.000,Lopburi,3.192120023712892E-4,2.944640753828033E-4
2021-02-01T00:00:00.000,Phra Nakhon Si Ayutthaya,7.110345292899515E-4,9.798980905985778E-4
2021-02-01T00:00:00.000,Saraburi,3.9035730705505773E-4,3.8586626977564633E-4
2021-02-01T00:00:00.000,Chainat,0.0,0.0
2021-02-01T00:00:00.000,Nakhon Pathom,3.6066504268855097E-4,8.090978558906818E-4
2021-02-01T00:00:00.000,Sing Buri,0.0,0.0
2021-02-01T00:00:00.000,Ang Thong,0.0,0.0
2021-02-01T00:00:00.000,Nonthaburi,9.082652134423251E-4,9.341914054390699E-4
2021-02-01T00:00:00.000,Pathum Thani,0.0013611471621664398,0.002723446397623174
2021-02-01T00:00:00.000,Samut Prakan,0.001989206393136373,0.0013813744675952573
2021-02-01T00:00:00.000,Samut Sakhon,0.0,0.0
2021-02-01T00:00:00.000,Chachoengsao,0.0,0.0
2021-02-01T00:00:00.000,Ratchaburi,2.1930145177561074E-4,3.0425963488843813E-4
2021-02-01T00:00:00.000,Kanchanaburi,7.648422485931212E-4,8.451960776641285E-4
2021-02-01T00:00:00.000,Samut Songkhram,0.002331002331002331,0.0049833887043189366
2021-02-01T00:00:00.000,Suphan Buri,7.29109896746255E-4,0.0010610410685307702
2021-02-01T00:00:00.000,Phetchaburi,6.490407133648858E-4,0.0015898483080513419
2021-02-01T00:00:00.000,Prachuap Khiri Khan,4.95476234109127E-4,0.0016190316440464123
2021-02-01T00:00:00.000,Chonburi,0.01687923704469723,0.05632175608347173
2021-02-01T00:00:00.000,Chanthaburi,0.001330349177531185,0.0012170575293732153
2021-02-01T00:00:00.000,Trat,0.007937115976893493,0.01890437066989466
2021-02-01T00:00:00.000,Nakhon Nayok,0.0,0.0
2021-02-01T00:00:00.000,Prachinburi,0.0,0.0
2021-02-01T00:00:00.000,Rayong,0.003348036350108944,0.0051184834123222745
2021-02-01T00:00:00.000,Sa Kaeo,0.0,0.0
2021-02-01T00:00:00.000,Phuket,0.01665878644602049,0.052157693938109366
2021-02-01T00:00:00.000,Phatthalung,0.0,0.0
2021-02-01T00:00:00.000,Trang,8.245990929409977E-4,7.229264060918598E-4
2021-02-01T00:00:00.000,Ranong,0.0017190437818963202,0.001582591493570722
2021-02-01T00:00:00.000,Chumphon,2.343511987063814E-4,2.165752237943979E-4
2021-02-01T00:00:00.000,Pattani,0.0,0.0
2021-02-01T00:00:00.000,Yala,0.0,0.0
2021-02-01T00:00:00.000,Nakhon Si Thammarat,0.0,0.0
2021-02-01T00:00:00.000,Narathiwat,0.0,0.0
2021-02-01T00:00:00.000,Krabi,0.004809266020395317,0.004885458576237786
2021-02-01T00:00:00.000,Songkhla,8.31106394404736E-4,0.0011971985553804099
2021-02-01T00:00:00.000,Phang Nga,0.006842372022301064,0.01541304249853531
2021-02-01T00:00:00.000,Surat Thani,0.008392301160486839,0.01188511059755695
2021-02-01T00:00:00.000,Satun,4.602594712769324E-4,4.137887131171022E-4
2021-02-01T00:00:00.000,Kamphaeng Phet,0.0018011685630189343,0.001701507049100632
2021-02-01T00:00:00.000,Chiang Rai,0.0034456149166412434,0.0056556484312464735
2021-02-01T00:00:00.000,Chiang Mai,0.0073701824549905854,0.00896908428353121
2021-02-01T00:00:00.000,Phichit,0.0,0.0
2021-02-01T00:00:00.000,Nakhon Sawan,9.635355330492687E-4,0.0020727915625190513
2021-02-01T00:00:00.000,Tak,0.0011579388688135119,0.0017794860844188199
2021-02-01T00:00:00.000,Phitsanulok,8.102238556632142E-4,0.0010692736576796763
2021-02-01T00:00:00.000,Phayao,0.0034798747245099178,0.005156854318865492
2021-02-01T00:00:00.000,Phetchabun,0.0031501117398126575,0.00345320314360562
2021-02-01T00:00:00.000,Phrae,0.0023626943005181345,0.002008838891120932
2021-02-01T00:00:00.000,Lampang,0.005825671608824098,0.008662369057211926
2021-02-01T00:00:00.000,Lamphun,0.0020847429731360753,0.002648452746027321
2021-02-01T00:00:00.000,Mae Hong Son,0.009925005568893398,0.013418570795619976
2021-02-01T00:00:00.000,Uttaradit,0.0,0.0
2021-02-01T00:00:00.000,Uthai Thani,0.0,0.0
2021-02-01T00:00:00.000,Sukhothai,0.014031234748657882,0.020125371164632134
2021-02-01T00:00:00.000,Nan,0.001521482423471705,0.003823870220162225
2021-02-01T00:00:00.000,Kalasin,0.0,0.0
2021-02-01T00:00:00.000,Khon Kaen,3.171737380144924E-4,4.0584415584415587E-4
2021-02-01T00:00:00.000,Chaiyaphum,0.0011276539511937275,0.0019628567114600634
2021-02-01T00:00:00.000,Nakhon Phanom,8.43242871155931E-4,9.363295880149813E-4
2021-02-01T00:00:00.000,Nakhon Ratchasima,0.0019714911719822333,0.002403391452382807
2021-02-01T00:00:00.000,Buriram,0.0011952156977394087,9.860717367188463E-4
2021-02-01T00:00:00.000,Maha Sarakham,0.0,0.0
2021-02-01T00:00:00.000,Mukdahan,0.0,0.0
2021-02-01T00:00:00.000,Roi Et,0.0,0.0
2021-02-01T00:00:00.000,Loei,2.968739176471752E-4,6.462225355422395E-4
2021-02-01T00:00:00.000,Sisaket,0.0,0.0
2021-02-01T00:00:00.000,Surin,9.380708654938038E-4,6.990291262135922E-4
2021-02-01T00:00:00.000,Nong Khai,0.0015208119813535227,0.0013604516699544248
2021-02-01T00:00:00.000,Bueng Kan,0.0,0.0
2021-02-01T00:00:00.000,Udon Thani,2.2833656810138144E-4,2.632133080648558E-4
2021-02-01T00:00:00.000,Ubon Ratchathani,1.358935681574191E-4,1.405349697849815E-4
2021-02-01T00:00:00.000,Sakon Nakhon,8.166901774445021E-4,8.963494132985658E-4
2021-02-01T00:00:00.000,Yasothon,0.0,0.0
2021-02-01T00:00:00.000,Amnat Charoen,0.0,0.0
2021-02-01T00:00:00.000,Nong Bua Lamphu,0.0,0.0
2022-02-01T00:00:00.000,Bangkok,0.06288561367147394,0.19149755763063298
2022-02-01T00:00:00.000,Lopburi,0.001038192351983007,9.232392508572936E-4
2022-02-01T00:00:00.000,Phra Nakhon Si Ayutthaya,0.013195524826439955,0.015249072276424762
2022-02-01T00:00:00.000,Saraburi,0.001186409182521191,0.0012253485307377524
2022-02-01T00:00:00.000,Chainat,3.98110783373446E-4,2.6627612834509385E-4
2022-02-01T00:00:00.000,Nakhon Pathom,9.415946805190409E-4,0.0018230095509848216
2022-02-01T00:00:00.000,Sing Buri,0.0032008012890301788,0.0039410555174777245
